userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_2wt0747G5TYz5mG,Control,Trial1,Walk,Complexity,Walk,1,Task1,17.59581,Far,-18.227,44.482,-10.7509,146.4744,46.33448,51.60423,-35.28412,44.7114,-15.06536,-35.31696,44.24744,-14.8284,-35.14687,44.37922,-14.6949,8.79798,14.59898,352.6642,8.798,14.599,-7.336,358.1864,357.3505,16.60448,-1.814,-2.65,16.604,349.0651,18.19117,2.767927,-10.935,18.191,2.768,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.723236
R_2wt0747G5TYz5mG,Control,Trial1,Walk,Complexity,Walk,1,Task1,17.59838,Far,-18.227,44.482,-10.7509,146.6392,46.33448,51.60878,-35.28652,44.71429,-15.06621,-35.3186,44.25661,-14.82318,-35.14188,44.39228,-14.70437,8.515984,15.98338,352.982,8.516001,15.983,-7.018,355.3779,356.7198,15.87637,-4.622,-3.28,15.876,347.1718,19.30317,356.4123,-12.828,19.303,-3.588,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.888071
R_2wt0747G5TYz5mG,Control,Trial1,Walk,Complexity,Walk,1,Task1,17.59702,Far,-18.227,44.482,-10.7509,146.7776,46.33448,51.61214,-35.28494,44.71601,-15.0668,-35.31018,44.25809,-14.82901,-35.13456,44.4006,-14.71154,7.220441,17.56082,352.8017,7.22,17.561,-7.198,354.0518,358.3524,14.32041,-5.948,-1.648,14.32,346.5418,21.13441,349.9384,-13.458,21.134,-10.062,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.02647
R_2wt0747G5TYz5mG,Control,Trial1,Walk,Complexity,Walk,1,Task1,17.59084,Far,-18.227,44.482,-10.7509,146.9045,46.33448,51.62116,-35.27739,44.71758,-15.07133,-35.29896,44.25307,-14.83433,-35.12762,44.40648,-14.72007,6.016948,24.9369,352.5278,6.017,24.937,-7.472,354.3875,0.8555161,14.20595,-5.612,0.8560001,14.206,345.3587,23.34098,350.5891,-14.641,23.341,-9.411,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.153386
R_2wt0747G5TYz5mG,Control,Trial1,Walk,Complexity,Walk,1,Task1,17.58171,Far,-18.227,44.482,-10.7509,147.0387,46.33448,51.64151,-35.26438,44.72492,-15.08508,-35.28813,44.24968,-14.83062,-35.11687,44.41481,-14.7324,2.596209,39.5721,350.7268,2.596,39.572,-9.273001,355.745,4.229659,13.75828,-4.255,4.23,13.758,344.0377,25.5669,350.7079,-15.962,25.567,-9.292001,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.287586
R_2wt0747G5TYz5mG,Control,Trial1,Walk,Complexity,Walk,1,Task1,17.57861,Far,-18.227,44.482,-10.7509,147.1932,46.33448,51.66833,-35.25513,44.73267,-15.10839,-35.26009,44.24733,-14.83454,-35.09444,44.42048,-14.75374,358.226,61.18119,350.0164,-1.774,61.181,-9.984,356.4703,12.20162,11.85924,-3.53,12.202,11.859,343.3016,30.38846,350.2341,-16.698,30.388,-9.766001,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.442042
R_2wt0747G5TYz5mG,Control,Trial1,Walk,Complexity,Walk,1,Task1,17.59595,Far,-18.227,44.482,-10.7509,147.3489,46.33448,51.69197,-35.27081,44.74181,-15.11654,-35.21785,44.23457,-14.84853,-35.05915,44.42432,-14.78293,353.7208,71.25623,351.7322,-6.279,71.256,-8.268001,358.8107,24.21594,9.674004,-1.189,24.216,9.674001,342.9079,38.32643,349.8959,-17.092,38.326,-10.104,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.597731
R_2wt0747G5TYz5mG,Control,Trial1,Walk,Complexity,Walk,1,Task1,17.6122,Far,-18.227,44.482,-10.7509,147.5087,46.33448,51.71949,-35.29187,44.74576,-15.09947,-35.19012,44.23926,-14.85695,-35.02865,44.4315,-14.82001,352.2967,69.77439,354.8768,-7.703001,69.774,-5.123,358.279,32.91957,9.197921,-1.721,32.92,9.198001,342.1968,46.49325,350.6529,-17.803,46.493,-9.347,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.757561
R_2wt0747G5TYz5mG,Control,Trial1,Walk,Complexity,Walk,1,Task1,17.62154,Far,-18.227,44.482,-10.7509,147.6616,46.33448,51.74069,-35.30556,44.74542,-15.0836,-35.17833,44.24574,-14.85895,-35.00891,44.45048,-14.86238,354.0428,70.23495,356.8624,-5.957,70.235,-3.138,356.5731,38.06376,8.365831,-3.427,38.064,8.366,338.8477,56.42692,347.6052,-21.152,56.427,-12.395,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.910455
R_2wt0747G5TYz5mG,Control,Trial1,Walk,Complexity,Walk,1,Task1,17.6244,Far,-18.227,44.482,-10.7509,147.8206,46.33448,51.75681,-35.31196,44.73979,-15.0703,-35.17625,44.24293,-14.85746,-34.9845,44.45222,-14.89978,359.8995,69.57056,356.4903,-0.101,69.57101,-3.51,356.6809,41.21644,7.180802,-3.319,41.216,7.181,339.3225,71.29633,341.4253,-20.677,71.29601,-18.575,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.069391
R_2wt0747G5TYz5mG,Control,Trial1,Walk,Complexity,Walk,1,Task1,17.61928,Far,-18.227,44.482,-10.7509,147.9761,46.33448,51.76886,-35.30888,44.73225,-15.06202,-35.17328,44.25497,-14.85048,-34.96407,44.43541,-14.91968,3.671464,69.19574,356.1073,3.671,69.19601,-3.893,351.0117,39.01451,6.489269,-8.988001,39.015,6.489,344.9274,72.85923,339.1374,-15.073,72.859,-20.863,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.224976
R_2wt0747G5TYz5mG,Control,Trial1,Walk,Complexity,Walk,1,Task1,17.61151,Far,-18.227,44.482,-10.7509,148.1133,46.33448,51.77765,-35.30111,44.73024,-15.06119,-35.16103,44.27529,-14.84436,-34.9352,44.43465,-14.9608,3.986368,70.95937,355.9285,3.986,70.959,-4.072,344.4319,35.42747,9.293096,-15.568,35.427,9.293,348.9891,79.82073,324.2148,-11.011,79.82101,-35.785,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.362157
R_2wt0747G5TYz5mG,Control,Trial1,Walk,Complexity,Walk,1,Task1,17.60361,Far,-18.227,44.482,-10.7509,148.2749,46.33448,51.79205,-35.29192,44.72057,-15.06587,-35.12258,44.277,-14.85864,-34.90306,44.4227,-15.02525,5.67499,75.69921,356.4899,5.675,75.69901,-3.51,341.752,39.49231,10.49662,-18.248,39.492,10.497,358.525,91.50522,304.3733,-1.475,91.505,-55.627,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.523707
R_2wt0747G5TYz5mG,Control,Trial1,Walk,Complexity,Walk,1,Task1,17.60045,Far,-18.227,44.482,-10.7509,148.4184,46.33448,51.79861,-35.28761,44.71873,-15.0701,-35.08712,44.27654,-14.87803,-34.88374,44.42099,-15.08798,6.198104,79.54191,356.1462,6.198,79.54201,-3.854,341.1412,46.73454,10.95462,-18.859,46.735,10.955,2.246279,109.9751,313.8416,2.246,109.975,-46.158,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.667206
R_2wt0747G5TYz5mG,Control,Trial1,Walk,Complexity,Walk,1,Task1,17.58953,Far,-18.227,44.482,-10.7509,148.5761,46.33448,51.81351,-35.27471,44.71561,-15.07672,-35.05385,44.28598,-14.90337,-34.86113,44.42965,-15.12824,5.95738,84.06355,356.7413,5.957,84.064,-3.259,336.6713,51.12011,17.01565,-23.329,51.12,17.016,358.725,113.0218,329.1411,-1.275,113.022,-30.859,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.824964
R_2wt0747G5TYz5mG,Control,Trial1,Walk,Complexity,Walk,1,Task1,17.57764,Far,-18.227,44.482,-10.7509,148.7085,46.33448,51.82758,-35.26134,44.71624,-15.08101,-35.02697,44.27546,-14.91619,-34.85493,44.45382,-15.1251,5.393658,84.73692,356.9753,5.394,84.73701,-3.025,340.0748,51.06584,18.90431,-19.925,51.066,18.904,343.0714,102.9262,341.1885,-16.929,102.926,-18.811,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.957309
R_2wt0747G5TYz5mG,Control,Trial1,Walk,Complexity,Walk,1,Task1,17.56702,Far,-18.227,44.482,-10.7509,148.8457,46.33448,51.83955,-35.24989,44.71392,-15.08305,-35.00688,44.27263,-14.94183,-34.85661,44.45373,-15.12606,6.220181,83.79792,358.154,6.22,83.798,-1.846,339.7658,54.9882,17.35629,-20.234,54.988,17.356,337.2244,99.15088,349.6823,-22.776,99.151,-10.318,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.094512
R_2wt0747G5TYz5mG,Control,Trial1,Walk,Complexity,Walk,1,Task1,17.56092,Far,-18.227,44.482,-10.7509,149.0101,46.33448,51.8516,-35.2453,44.721,-15.07595,-35.0061,44.27064,-14.95462,-34.85674,44.44232,-15.11444,7.251383,82.49769,358.2702,7.251,82.498,-1.73,339.001,63.90212,7.913065,-20.999,63.902,7.913001,335.4962,95.49076,358.5193,-24.504,95.491,-1.481,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.258885
R_2wt0747G5TYz5mG,Control,Trial1,Walk,Complexity,Walk,1,Task1,17.56022,Far,-18.227,44.482,-10.7509,149.1437,46.33448,51.86275,-35.2471,44.72295,-15.0659,-35.00336,44.26793,-14.94523,-34.86032,44.43914,-15.10236,8.974135,81.76707,357.3391,8.974,81.76701,-2.661,339.8141,67.46855,3.858088,-20.186,67.469,3.858,336.5143,94.57166,358.0589,-23.486,94.57201,-1.941,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.392567
R_2wt0747G5TYz5mG,Control,Trial1,Walk,Complexity,Walk,1,Task1,17.55695,Far,-18.227,44.482,-10.7509,149.2807,46.33448,51.88251,-35.24648,44.73858,-15.05416,-35.00159,44.27691,-14.94144,-34.86971,44.43618,-15.09296,8.031552,82.00365,358.2461,8.032001,82.00401,-1.754,340.7585,70.34646,1.940732,-19.242,70.346,1.941,338.0851,94.60442,355.3893,-21.915,94.604,-4.611,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.529539
R_2wt0747G5TYz5mG,Control,Trial1,Walk,Complexity,Walk,1,Task1,17.49872,Far,-18.227,44.482,-10.7509,149.4489,46.39304,51.94849,-35.1971,44.73769,-15.01184,-34.96184,44.27674,-14.91154,-34.8301,44.42633,-15.0491,7.381142,81.10542,358.6646,7.381001,81.105,-1.335,339.9974,74.33764,359.7233,-20.003,74.33801,-0.277,339.5739,94.48281,352.8418,-20.426,94.483,-7.158,-35.11193,43.14921,-14.67669,0,0,0,0,0,0,,,,6.697777
R_2wt0747G5TYz5mG,Control,Trial1,Walk,Complexity,Walk,1,Task1,17.41144,Far,-18.227,44.482,-10.7509,149.6208,46.50513,52.05743,-35.09764,44.74089,-15.04889,-34.87194,44.26851,-14.95288,-34.73691,44.42473,-15.08449,6.621234,80.98027,358.5364,6.621,80.98,-1.464,342.0223,76.5321,358.1884,-17.978,76.53201,-1.812,338.4818,93.48633,352.7293,-21.518,93.48601,-7.271,-35.01146,43.14921,-14.72134,0,0,0,0,0,0,,,,6.869672
R_2wt0747G5TYz5mG,Control,Trial1,Walk,Complexity,Walk,1,Task1,17.29076,Far,-18.227,44.482,-10.7509,149.7849,46.66664,52.21299,-34.95631,44.73984,-15.11373,-34.72865,44.2694,-15.01394,-34.59505,44.42474,-15.14881,6.809547,80.59049,358.3014,6.81,80.59,-1.699,342.0979,76.40521,358.1435,-17.902,76.40501,-1.856,338.6349,93.70814,352.2569,-21.365,93.70801,-7.743001,-34.86608,43.14921,-14.79154,0,0,0,0,0,0,,,,7.033694
R_2wt0747G5TYz5mG,Control,Trial1,Walk,Complexity,Walk,1,Task1,17.15454,Far,-18.227,44.482,-10.7509,149.9512,46.84306,52.38625,-34.79727,44.73896,-15.18244,-34.57177,44.26778,-15.0827,-34.43752,44.42778,-15.21518,6.670524,80.76224,358.4706,6.671,80.762,-1.529,342.254,77.20203,357.5765,-17.746,77.202,-2.424,338.0869,93.27769,352.7341,-21.913,93.27801,-7.266,-34.70523,43.14921,-14.86403,0,0,0,0,0,0,,,,7.200033
R_2wt0747G5TYz5mG,Control,Trial1,Walk,Complexity,Walk,1,Task1,17.05037,Far,-18.227,44.482,-10.7509,150.0827,46.97606,52.5191,-34.6752,44.73885,-15.23488,-34.45212,44.26878,-15.13438,-34.31774,44.42951,-15.26659,7.007207,80.5756,358.3509,7.007,80.576,-1.649,341.7555,77.28647,357.528,-18.245,77.286,-2.472,336.7399,92.4788,352.5732,-23.26,92.479,-7.427001,-34.58408,43.14921,-14.91887,0,0,0,0,0,0,,,,7.331519
R_2wt0747G5TYz5mG,Control,Trial1,Walk,Complexity,Walk,1,Task1,16.92151,Far,-18.227,44.482,-10.7509,150.2159,47.12874,52.67392,-34.52823,44.73875,-15.28317,-34.30901,44.26718,-15.18022,-34.17468,44.43047,-15.31629,7.224331,80.38377,358.3064,7.224,80.384,-1.694,342.0027,76.79901,357.5393,-17.997,76.799,-2.461,335.4539,92.93016,351.4733,-24.546,92.93001,-8.527,-34.43985,43.14921,-14.96856,0,0,0,0,0,0,,,,7.464743
R_2wt0747G5TYz5mG,Control,Trial1,Walk,Complexity,Walk,1,Task1,16.73017,Far,-18.227,44.482,-10.7509,150.3515,47.33639,52.88309,-34.32122,44.73867,-15.31259,-34.10299,44.26571,-15.20954,-33.96876,44.43051,-15.34724,7.462102,80.47847,358.3081,7.462,80.478,-1.692,342.2557,76.81218,357.4326,-17.744,76.812,-2.567,334.883,92.90678,352.6698,-25.117,92.90701,-7.33,-34.23469,43.14921,-15.00001,0,0,0,0,0,0,,,,7.600356
R_2wt0747G5TYz5mG,Control,Trial1,Walk,Complexity,Walk,1,Task1,16.47923,Far,-18.227,44.482,-10.7509,150.5203,47.6074,53.15299,-34.05262,44.73976,-15.33875,-33.83267,44.26817,-15.23972,-33.69863,44.43101,-15.37618,7.074276,80.31847,358.5119,7.074,80.318,-1.488,341.4796,77.4459,357.4552,-18.52,77.44601,-2.545,334.4209,92.99871,352.7492,-25.579,92.99901,-7.251,-33.96527,43.14921,-15.02888,0,0,0,0,0,0,,,,7.769126
R_2wt0747G5TYz5mG,Control,Trial1,Walk,Complexity,Walk,1,Task1,16.26471,Far,-18.227,44.482,-10.7509,150.6537,47.83555,53.38059,-33.82539,44.74004,-15.35141,-33.6061,44.2684,-15.25303,-33.47093,44.42956,-15.38944,6.959043,79.53384,358.3811,6.959,79.534,-1.619,341.265,77.71439,357.3742,-18.735,77.714,-2.626,334.8836,92.95119,352.5153,-25.116,92.951,-7.485,-33.73744,43.14922,-15.04067,0,0,0,0,0,0,,,,7.902609
R_2wt0747G5TYz5mG,Control,Trial1,Walk,Complexity,Walk,1,Task1,16.05009,Far,-18.227,44.482,-10.7509,150.787,48.06153,53.60608,-33.59996,44.74037,-15.35642,-33.38305,44.26586,-15.25688,-33.24575,44.42853,-15.39436,6.766473,78.95602,358.3359,6.766,78.956,-1.664,341.5841,77.41302,357.2174,-18.416,77.413,-2.783,335.0183,92.57802,352.4148,-24.982,92.578,-7.585001,-33.51152,43.14921,-15.04525,0,0,0,0,0,0,,,,8.035837
R_2wt0747G5TYz5mG,Control,Trial1,Walk,Complexity,Walk,1,Task1,15.8233,Far,-18.227,44.482,-10.7509,150.921,48.3003,53.84316,-33.36288,44.74104,-15.35684,-33.14605,44.26736,-15.25652,-33.00886,44.42883,-15.39203,6.616425,78.39394,358.6066,6.616,78.394,-1.393,341.2988,76.76993,357.4331,-18.701,76.77,-2.567,334.5015,91.00348,354.3922,-25.499,91.00301,-5.608,-33.27275,43.14921,-15.04668,0,0,0,0,0,0,,,,8.169881
R_2wt0747G5TYz5mG,Control,Trial1,Walk,Complexity,Walk,1,Task1,15.61498,Far,-18.227,44.482,-10.7509,151.0556,48.52,54.05978,-33.14631,44.7406,-15.35253,-32.92868,44.268,-15.25325,-32.79247,44.43033,-15.38282,6.805536,77.57099,358.8458,6.806,77.57101,-1.154,341.1168,76.86899,357.5648,-18.883,76.869,-2.435,334.1714,89.23354,355.3405,-25.829,89.234,-4.659,-33.0531,43.14921,-15.04228,0,0,0,0,0,0,,,,8.304424
R_2wt0747G5TYz5mG,Control,Trial1,Walk,Complexity,Walk,1,Task1,15.3863,Far,-18.227,44.482,-10.7509,151.1897,48.76022,54.29605,-32.91031,44.74082,-15.34131,-32.69168,44.26868,-15.24125,-32.55534,44.43116,-15.36962,6.392091,76.90865,358.7234,6.392,76.909,-1.277,340.8236,76.73,357.3693,-19.176,76.73,-2.631,334.1123,88.6282,355.5101,-25.888,88.62801,-4.49,-32.81319,43.14922,-15.03014,0,0,0,0,0,0,,,,8.438594
R_2wt0747G5TYz5mG,Control,Trial1,Walk,Complexity,Walk,1,Task1,15.16395,Far,-18.227,44.482,-10.7509,151.3241,48.99183,54.52482,-32.68208,44.74149,-15.3257,-32.46445,44.26772,-15.22374,-32.32605,44.43139,-15.35607,5.657372,76.28196,359.1235,5.657,76.28201,-0.877,340.991,76.3102,357.5024,-19.009,76.31001,-2.498,334.1382,89.01102,355.2287,-25.862,89.011,-4.771,-32.58215,43.14921,-15.01399,0,0,0,0,0,0,,,,8.572938
R_2wt0747G5TYz5mG,Control,Trial1,Walk,Complexity,Walk,1,Task1,14.87285,Far,-18.227,44.482,-10.7509,151.4953,49.29084,54.82233,-32.38615,44.74157,-15.29545,-32.17046,44.26751,-15.19565,-32.03072,44.43164,-15.32957,4.733979,74.35374,3.434369,4.734,74.354,3.434,340.7041,76.14305,356.8354,-19.296,76.14301,-3.165,334.2008,89.13152,354.6262,-25.799,89.132,-5.374,-32.28439,43.14921,-14.98684,0,0,0,0,0,0,,,,8.744172
R_2wt0747G5TYz5mG,Control,Trial1,Walk,Complexity,Walk,1,Task1,14.58519,Far,-18.227,44.482,-10.7509,151.6581,49.58179,55.11236,-32.10118,44.73815,-15.24193,-31.8829,44.26441,-15.14248,-31.74672,44.43451,-15.2909,5.927149,69.16821,7.246819,5.927,69.16801,7.247,341.5388,73.91218,357.6645,-18.461,73.912,-2.336,333.9928,89.47587,353.148,-26.007,89.47601,-6.852,-31.99677,43.14921,-14.94372,0,0,0,0,0,0,,,,8.906958
R_2wt0747G5TYz5mG,Control,Trial1,Walk,Complexity,Walk,1,Task1,14.34627,Far,-18.227,44.482,-10.7509,151.7949,49.82264,55.35181,-31.86913,44.737,-15.18292,-31.65149,44.26954,-15.08702,-31.51142,44.43183,-15.23701,6.54806,65.29095,5.65093,6.548,65.291,5.651,340.1419,73.88074,356.9524,-19.858,73.881,-3.048,334.3418,89.65388,353.1335,-25.658,89.65401,-6.867,-31.76254,43.14921,-14.88782,0,0,0,0,0,0,,,,9.043768
R_2wt0747G5TYz5mG,Control,Trial1,Walk,Complexity,Walk,1,Task1,14.04783,Far,-18.227,44.482,-10.7509,151.9644,50.12197,55.65077,-31.58028,44.7387,-15.10586,-31.3717,44.26896,-15.00278,-31.22332,44.42893,-15.14712,5.623179,66.00869,0.4888741,5.623,66.009,0.489,340.3168,73.87964,356.8862,-19.683,73.88,-3.114,335.0295,90.34109,351.9974,-24.97,90.341,-8.003,-31.47548,43.14921,-14.80299,0,0,0,0,0,0,,,,9.213238
R_2wt0747G5TYz5mG,Control,Trial1,Walk,Complexity,Walk,1,Task1,13.74587,Far,-18.227,44.482,-10.7509,152.1295,50.42496,55.95551,-31.28121,44.73652,-15.04878,-31.08119,44.26532,-14.93232,-30.93166,44.42873,-15.06835,5.765016,71.45831,357.0598,5.765,71.458,-2.94,341.0498,73.38195,357.4973,-18.95,73.382,-2.503,335.2894,89.49769,350.8857,-24.711,89.498,-9.114,-31.18059,43.14921,-14.73479,0,0,0,0,0,0,,,,9.378289
R_2wt0747G5TYz5mG,Control,Trial1,Walk,Complexity,Walk,1,Task1,13.52194,Far,-18.227,44.482,-10.7509,152.268,50.65771,56.18815,-31.04887,44.73793,-15.03773,-30.84771,44.26409,-14.91878,-30.70219,44.43039,-15.05182,5.659953,73.90125,357.8304,5.66,73.901,-2.17,341.2397,73.38105,357.5909,-18.76,73.381,-2.409,334.7816,88.89764,351.3038,-25.218,88.898,-8.696,-30.9483,43.14921,-14.72106,0,0,0,0,0,0,,,,9.51679
R_2wt0747G5TYz5mG,Control,Trial1,Walk,Complexity,Walk,1,Task1,13.24586,Far,-18.227,44.482,-10.7509,152.4304,50.95047,56.48204,-30.75517,44.73967,-15.04406,-30.55241,44.26074,-14.93244,-30.40964,44.4304,-15.06429,5.082939,75.17979,359.7441,5.083,75.18,-0.256,341.6182,75.08987,357.2086,-18.382,75.09,-2.791,334.1006,89.84331,350.4617,-25.899,89.843,-9.538,-30.65571,43.14921,-14.72684,0,0,0,0,0,0,,,,9.679244
R_2wt0747G5TYz5mG,Control,Trial1,Walk,Complexity,Walk,1,Task1,12.96089,Far,-18.227,44.482,-10.7509,152.6038,51.26848,56.80388,-30.43688,44.73988,-15.09106,-30.23609,44.26031,-14.97991,-30.09263,44.42955,-15.11829,5.146225,75.14204,359.5757,5.146,75.14201,-0.424,341.3345,75.95543,356.4928,-18.665,75.955,-3.507,333.314,91.08068,351.3224,-26.686,91.081,-8.678,-30.34099,43.14921,-14.77173,0,0,0,0,0,0,,,,9.85258
R_2wt0747G5TYz5mG,Control,Trial1,Walk,Complexity,Walk,1,Task1,12.64065,Far,-18.227,44.482,-10.7509,152.7677,51.62822,57.16566,-30.07844,44.74002,-15.13984,-29.87949,44.25812,-15.03218,-29.73285,44.42679,-15.17081,5.064202,75.05741,359.6609,5.064,75.05701,-0.339,341.8782,76.16631,356.5955,-18.122,76.166,-3.405,333.6389,90.91746,353.6451,-26.361,90.91701,-6.355,-29.98484,43.14921,-14.82229,0,0,0,0,0,0,,,,10.01646
R_2wt0747G5TYz5mG,Control,Trial1,Walk,Complexity,Walk,1,Task1,12.37781,Far,-18.227,44.482,-10.7509,152.9037,51.91891,57.45784,-29.78752,44.73949,-15.16659,-29.58904,44.25837,-15.06495,-29.44223,44.42477,-15.19915,5.229668,73.58475,0.9603752,5.23,73.58501,0.96,341.8928,76.01896,356.9505,-18.107,76.019,-3.05,333.7913,89.46294,356.1132,-26.209,89.46301,-3.887,-29.69602,43.14921,-14.85516,0,0,0,0,0,0,,,,10.15255
R_2wt0747G5TYz5mG,Control,Trial1,Walk,Complexity,Walk,1,Task1,12.09793,Far,-18.227,44.482,-10.7509,153.035,52.22269,57.76173,-29.48385,44.73935,-15.17551,-29.28443,44.25691,-15.08191,-29.13923,44.42481,-15.21055,5.540341,71.60551,2.703933,5.54,71.606,2.704,341.9857,76.06832,356.8091,-18.014,76.068,-3.191,333.4533,87.84805,358.6143,-26.547,87.84801,-1.386,-29.39281,43.14921,-14.87299,0,0,0,0,0,0,,,,10.28378
R_2wt0747G5TYz5mG,Control,Trial1,Walk,Complexity,Walk,1,Task1,11.82895,Far,-18.227,44.482,-10.7509,153.1664,52.50825,58.04697,-29.19888,44.73948,-15.16403,-28.99625,44.25867,-15.07846,-28.85322,44.41984,-15.20199,5.971745,69.02225,5.783035,5.972,69.022,5.783,341.4525,76.19917,356.0081,-18.548,76.19901,-3.992,334.3549,85.33424,2.46158,-25.645,85.33401,2.462,-29.10728,43.14921,-14.87251,0,0,0,0,0,0,,,,10.41517
R_2wt0747G5TYz5mG,Control,Trial1,Walk,Complexity,Walk,1,Task1,11.55064,Far,-18.227,44.482,-10.7509,153.3043,52.79934,58.33897,-28.90779,44.73928,-15.14085,-28.70755,44.25847,-15.05427,-28.56187,44.41504,-15.17755,6.277854,66.69627,5.890892,6.278,66.69601,5.891,341.527,74.10995,357.0262,-18.473,74.11,-2.974,335.3099,83.79279,2.789399,-24.69,83.79301,2.789,-28.81664,43.14921,-14.85657,0,0,0,0,0,0,,,,10.55307
R_2wt0747G5TYz5mG,Control,Trial1,Walk,Complexity,Walk,1,Task1,11.21186,Far,-18.227,44.482,-10.7509,153.4711,53.15306,58.69189,-28.55707,44.73892,-15.1017,-28.35912,44.25582,-15.01689,-28.212,44.41188,-15.12831,6.589941,64.57703,4.422209,6.59,64.577,4.422,342.1045,72.97412,357.9258,-17.896,72.97401,-2.074,335.6658,80.08096,5.949799,-24.334,80.081,5.95,-28.46448,43.14921,-14.82394,0,0,0,0,0,0,,,,10.71988
R_2wt0747G5TYz5mG,Control,Trial1,Walk,Complexity,Walk,1,Task1,10.94892,Far,-18.227,44.482,-10.7509,153.6017,53.42751,58.96565,-28.28533,44.7394,-15.06862,-28.08538,44.25932,-14.98332,-27.94247,44.41389,-15.08708,6.30043,65.51593,4.55223,6.3,65.51601,4.552,341.3074,72.68306,358.369,-18.693,72.68301,-1.631,335.2163,78.39636,6.279144,-24.784,78.396,6.279,-28.19205,43.14921,-14.79064,0,0,0,0,0,0,,,,10.85046
R_2wt0747G5TYz5mG,Control,Trial1,Walk,Complexity,Walk,1,Task1,10.67927,Far,-18.227,44.482,-10.7509,153.7406,53.71078,59.24905,-28.00328,44.73971,-15.04099,-27.8036,44.25867,-14.95427,-27.66054,44.41616,-15.05706,6.037617,66.16554,4.093441,6.038,66.166,4.093,341.2775,73.19452,358.1585,-18.722,73.195,-1.841,334.7452,78.82454,5.864017,-25.255,78.825,5.864,-27.91043,43.14921,-14.76011,0,0,0,0,0,0,,,,10.98941
R_2wt0747G5TYz5mG,Control,Trial1,Walk,Complexity,Walk,1,Task1,10.4163,Far,-18.227,44.482,-10.7509,153.875,53.98853,59.52663,-27.7269,44.73959,-15.01529,-27.52765,44.25845,-14.9257,-27.38342,44.41836,-15.03256,6.018416,66.85929,3.44037,6.018,66.859,3.44,341.2527,73.51783,357.8318,-18.747,73.51801,-2.168,334.2655,79.88548,5.608884,-25.734,79.885,5.609,-27.63419,43.14921,-14.73127,0,0,0,0,0,0,,,,11.12383
R_2wt0747G5TYz5mG,Control,Trial1,Walk,Complexity,Walk,1,Task1,10.09546,Far,-18.227,44.482,-10.7509,154.0403,54.32507,59.86234,-27.39441,44.73943,-14.97118,-27.19573,44.25872,-14.87849,-27.05051,44.41918,-14.98899,6.054534,67.5481,3.285939,6.055,67.548,3.286,341.1027,73.8182,357.6014,-18.897,73.818,-2.399,333.7402,80.70467,5.398511,-26.26,80.705,5.399,-27.30133,43.14921,-14.68344,0,0,0,0,0,0,,,,11.2891
