userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_3ehlX0b6q6H6FzI,Control,Trial1,Walk,Tutorial,Walk,0,Task0,4.114354,Far,-28.057,44.482,-5.3419,76.28747,15.5084,16.42673,-32.12268,44.66315,-5.946337,-32.03632,44.40068,-5.658668,-31.86619,44.4043,-5.815412,14.2955,37.4381,358.2693,14.296,37.438,-1.731,327.7298,36.01676,4.297812,-32.27,36.017,4.298,323.2366,51.85903,356.3725,-36.763,51.859,-3.627,-31.98651,43.14921,-5.276974,0,0,0,0,0,0,,,,76.28747
R_3ehlX0b6q6H6FzI,Control,Trial1,Walk,Tutorial,Walk,0,Task0,4.11852,Far,-28.057,44.482,-5.3419,76.42123,15.5084,16.43118,-32.12693,44.66273,-5.94626,-32.03735,44.40779,-5.660564,-31.87108,44.40451,-5.811187,14.34648,35.44303,358.4268,14.346,35.443,-1.573,326.6523,36.51584,4.325046,-33.348,36.516,4.325,323.0068,50.58071,356.405,-36.993,50.581,-3.595,-31.98651,43.14921,-5.276974,0,0,0,0,0,0,,,,76.42123
R_3ehlX0b6q6H6FzI,Control,Trial1,Walk,Tutorial,Walk,0,Task0,4.12325,Far,-28.057,44.482,-5.3419,76.55635,15.5084,16.43665,-32.13183,44.66041,-5.946169,-32.04067,44.40907,-5.657667,-31.87344,44.40606,-5.81088,15.33157,33.88844,358.5963,15.332,33.888,-1.404,327.1098,36.06295,3.569404,-32.89,36.063,3.569,323.0015,50.9398,355.486,-36.998,50.94,-4.514,-31.98651,43.14921,-5.276974,0,0,0,0,0,0,,,,76.55635
R_3ehlX0b6q6H6FzI,Control,Trial1,Walk,Tutorial,Walk,0,Task0,4.126634,Far,-28.057,44.482,-5.3419,76.6896,15.5084,16.44057,-32.13542,44.66082,-5.944902,-32.04364,44.41106,-5.658793,-31.87702,44.40664,-5.809443,15.07776,33.62918,358.6559,15.078,33.629,-1.344,326.2868,36.7892,3.254225,-33.713,36.789,3.254,322.798,50.61848,355.585,-37.202,50.618,-4.415,-31.98651,43.14921,-5.276974,0,0,0,0,0,0,,,,76.6896
R_3ehlX0b6q6H6FzI,Control,Trial1,Walk,Tutorial,Walk,0,Task0,4.127801,Far,-28.057,44.482,-5.3419,76.82019,15.5084,16.44307,-32.1368,44.6615,-5.94335,-32.04494,44.40902,-5.657732,-31.87878,44.40524,-5.807565,14.65949,34.19234,358.6584,14.66,34.192,-1.342,326.5154,37.11868,3.038301,-33.485,37.119,3.038,323.2885,50.74669,355.3492,-36.712,50.747,-4.651,-31.98651,43.14921,-5.276974,0,0,0,0,0,0,,,,76.82019
R_3ehlX0b6q6H6FzI,Control,Trial1,Walk,Tutorial,Walk,0,Task0,4.127614,Far,-28.057,44.482,-5.3419,76.9539,15.5084,16.44466,-32.13684,44.66117,-5.941878,-32.0466,44.40857,-5.656282,-31.87982,44.40475,-5.805799,15.09112,34.57721,358.4884,15.091,34.577,-1.512,326.6201,37.04145,3.806911,-33.38,37.041,3.807,323.6128,50.64727,355.4552,-36.387,50.647,-4.545,-31.98651,43.14921,-5.276974,0,0,0,0,0,0,,,,76.9539
R_3ehlX0b6q6H6FzI,Control,Trial1,Walk,Tutorial,Walk,0,Task0,4.127262,Far,-28.057,44.482,-5.3419,77.09011,15.5084,16.4465,-32.13675,44.66061,-5.940295,-32.04697,44.41099,-5.655013,-31.88043,44.40736,-5.804441,15.31775,34.97169,358.3933,15.318,34.972,-1.607,326.147,36.83857,4.149593,-33.853,36.839,4.15,323.172,50.84775,355.333,-36.828,50.848,-4.667,-31.98651,43.14921,-5.276974,0,0,0,0,0,0,,,,77.09011
R_3ehlX0b6q6H6FzI,Control,Trial1,Walk,Tutorial,Walk,0,Task0,4.126181,Far,-28.057,44.482,-5.3419,77.25304,15.5084,16.44866,-32.13585,44.6615,-5.938658,-32.04529,44.41137,-5.652254,-31.87986,44.40837,-5.802589,15.03679,35.40295,358.4772,15.037,35.403,-1.523,326.1938,36.85423,3.915655,-33.806,36.854,3.916,323.0392,50.751,355.2003,-36.961,50.751,-4.8,-31.98651,43.14921,-5.276974,0,0,0,0,0,0,,,,77.25304
R_3ehlX0b6q6H6FzI,Control,Trial1,Walk,Tutorial,Walk,0,Task0,4.119696,Far,-28.057,44.482,-5.3419,77.41179,15.5084,16.4567,-32.12904,44.65862,-5.941236,-32.04623,44.41135,-5.64919,-31.87778,44.40884,-5.799083,16.68064,40.455,358.3782,16.681,40.455,-1.622,326.0717,36.45895,4.5588,-33.928,36.459,4.559,323.5326,50.92056,354.4427,-36.467,50.921,-5.557,-31.98651,43.14921,-5.276974,0,0,0,0,0,0,,,,77.41179
R_3ehlX0b6q6H6FzI,Control,Trial1,Walk,Tutorial,Walk,0,Task0,4.108196,Far,-28.057,44.482,-5.3419,77.56396,15.5418,16.49785,-32.12183,44.65672,-5.911034,-32.04957,44.41329,-5.611117,-31.87734,44.41139,-5.762821,17.58476,45.93559,358.241,17.585,45.936,-1.759,325.7381,35.48463,5.136815,-34.262,35.485,5.137,323.4337,51.34039,354.1427,-36.566,51.34,-5.857,-31.98763,43.14922,-5.243593,0,0,0,0,0,0,,,,77.56396
R_3ehlX0b6q6H6FzI,Control,Trial1,Walk,Tutorial,Walk,0,Task0,4.037108,Far,-28.057,44.482,-5.3419,77.7004,15.64771,16.60648,-32.06114,44.6569,-5.826198,-31.99149,44.41262,-5.521983,-31.81758,44.41247,-5.677779,17.51297,46.64849,357.9054,17.513,46.648,-2.095,326.0586,34.60747,5.397352,-33.941,34.607,5.397,323.1486,51.61489,354.2562,-36.851,51.615,-5.744,-31.93126,43.14921,-5.15951,0,0,0,0,0,0,,,,77.7004
R_3ehlX0b6q6H6FzI,Control,Trial1,Walk,Tutorial,Walk,0,Task0,3.916831,Far,-28.057,44.482,-5.3419,77.83305,15.76976,16.73353,-31.94621,44.6554,-5.772672,-31.87677,44.41405,-5.469611,-31.70491,44.41212,-5.624248,18.38716,47.6466,358.0212,18.387,47.647,-1.979,325.6759,34.97782,5.429905,-34.324,34.978,5.43,322.6005,51.15585,355.5702,-37.399,51.156,-4.43,-31.82095,43.14921,-5.107924,0,0,0,0,0,0,,,,77.83305
R_3ehlX0b6q6H6FzI,Control,Trial1,Walk,Tutorial,Walk,0,Task0,3.885111,Far,-28.057,44.482,-5.3419,77.9677,15.7975,16.7664,-31.91558,44.655,-5.760909,-31.8465,44.41305,-5.458692,-31.67852,44.41138,-5.612421,18.48567,48.3711,358.1641,18.486,48.371,-1.836,325.6886,34.96974,5.624039,-34.311,34.97,5.624,320.6359,48.62675,359.9618,-39.364,48.627,-0.038,-31.79498,43.14921,-5.098174,0,0,0,0,0,0,,,,77.9677
R_3ehlX0b6q6H6FzI,Control,Trial1,Walk,Tutorial,Walk,0,Task0,3.881879,Far,-28.057,44.482,-5.3419,78.10309,15.7975,16.7703,-31.91258,44.6545,-5.758685,-31.84399,44.40994,-5.457024,-31.6799,44.40908,-5.610072,18.70406,47.718,358.1909,18.704,47.718,-1.809,326.0878,34.50134,5.559229,-33.912,34.501,5.559,318.531,44.95518,7.429209,-41.469,44.955,7.429,-31.79498,43.14921,-5.098174,0,0,0,0,0,0,,,,78.10309
R_3ehlX0b6q6H6FzI,Control,Trial1,Walk,Tutorial,Walk,0,Task0,3.878724,Far,-28.057,44.482,-5.3419,78.26701,15.7975,16.77524,-31.9094,44.65791,-5.757318,-31.84199,44.40886,-5.45386,-31.67156,44.40759,-5.610745,17.12972,47.14025,357.9406,17.13,47.14,-2.059,326.2628,33.19412,6.306997,-33.737,33.194,6.307,320.7296,48.39019,3.806722,-39.27,48.39,3.807,-31.79498,43.14921,-5.098174,0,0,0,0,0,0,,,,78.26701
R_3ehlX0b6q6H6FzI,Control,Trial1,Walk,Tutorial,Walk,0,Task0,3.878092,Far,-28.057,44.482,-5.3419,78.43365,15.7975,16.77814,-31.9086,44.6604,-5.757819,-31.84297,44.4061,-5.449459,-31.64074,44.40027,-5.628819,15.61145,47.90737,358.3115,15.611,47.907,-1.689,327.1794,29.01546,8.868154,-32.821,29.015,8.868,326.8317,68.32366,353.59,-33.168,68.32401,-6.41,-31.79498,43.14921,-5.098174,0,0,0,0,0,0,,,,78.43365
R_3ehlX0b6q6H6FzI,Control,Trial1,Walk,Tutorial,Walk,0,Task0,3.879034,Far,-28.057,44.482,-5.3419,78.56847,15.7975,16.78023,-31.90941,44.6603,-5.759079,-31.8409,44.40299,-5.451149,-31.62609,44.39196,-5.642641,15.66446,48.56183,358.3898,15.664,48.562,-1.61,327.8465,29.17768,9.139697,-32.154,29.178,9.14,330.6157,77.1515,350.0051,-29.384,77.151,-9.995001,-31.79498,43.14921,-5.098174,0,0,0,0,0,0,,,,78.56847
R_3ehlX0b6q6H6FzI,Control,Trial1,Walk,Tutorial,Walk,0,Task0,3.702888,Far,-28.057,44.482,-5.3419,78.70966,15.98222,16.96755,-31.72718,44.65425,-5.801752,-31.65988,44.40512,-5.491569,-31.44952,44.39539,-5.679333,19.15037,53.05059,358.5655,19.15,53.051,-1.434,327.3304,29.66115,9.437657,-32.67,29.661,9.438001,329.58,74.47894,351.3563,-30.42,74.479,-8.644,-31.61414,43.14922,-5.135626,0,0,0,0,0,0,,,,78.70966
R_3ehlX0b6q6H6FzI,Control,Trial1,Walk,Tutorial,Walk,0,Task0,3.537361,Far,-28.057,44.482,-5.3419,78.87901,16.15943,17.14672,-31.55398,44.65108,-5.847318,-31.48936,44.40621,-5.535668,-31.28626,44.40458,-5.719199,20.73417,57.37944,358.9809,20.734,57.379,-1.019,326.6196,30.31492,9.717552,-33.38,30.315,9.718,325.7814,70.97167,354.3287,-34.219,70.972,-5.671,-31.44161,43.14921,-5.17597,0,0,0,0,0,0,,,,78.87901
R_3ehlX0b6q6H6FzI,Control,Trial1,Walk,Tutorial,Walk,0,Task0,3.516832,Far,-28.057,44.482,-5.3419,79.00971,16.23726,17.22284,-31.54029,44.65007,-5.796422,-31.47626,44.4062,-5.482526,-31.27727,44.40698,-5.664842,21.43581,58.8358,359.1427,21.436,58.836,-0.8570001,326.7634,30.15343,9.976572,-33.237,30.153,9.977,324.2784,68.33597,356.4299,-35.722,68.33601,-3.57,-31.4266,43.14921,-5.12284,0,0,0,0,0,0,,,,79.00971
R_3ehlX0b6q6H6FzI,Control,Trial1,Walk,Tutorial,Walk,0,Task0,3.672366,Far,-28.057,44.482,-5.3419,79.18423,16.47396,17.4613,-31.71381,44.65202,-5.633616,-31.65009,44.40773,-5.321178,-31.45192,44.40493,-5.502196,20.53582,57.98518,358.9382,20.536,57.985,-1.062,326.4221,30.23139,9.990582,-33.578,30.231,9.991,324.4504,67.0585,356.6331,-35.55,67.05901,-3.367,-31.59867,43.14921,-4.961157,0,0,0,0,0,0,,,,79.18423
R_3ehlX0b6q6H6FzI,Control,Trial1,Walk,Tutorial,Walk,0,Task0,3.903738,Far,-28.057,44.482,-5.3419,79.36661,16.78571,17.77346,-31.9559,44.6518,-5.436543,-31.89328,44.40758,-5.12471,-31.69446,44.40582,-5.303776,20.86262,58.35146,359.12,20.863,58.351,-0.8800001,326.3858,30.27551,10.07211,-33.614,30.276,10.072,324.3333,65.34151,357.0354,-35.667,65.342,-2.965,-31.84034,43.14921,-4.764231,0,0,0,0,0,0,,,,79.36661
R_3ehlX0b6q6H6FzI,Control,Trial1,Walk,Tutorial,Walk,0,Task0,4.082807,Far,-28.057,44.482,-5.3419,79.54605,17.02064,18.00954,-32.13589,44.65213,-5.286637,-32.07362,44.40714,-4.974306,-31.87563,44.40705,-5.14958,20.47955,58.36336,359.098,20.48,58.363,-0.9020001,326.244,30.60944,9.921185,-33.756,30.609,9.921,324.3427,62.14104,356.7228,-35.657,62.141,-3.277,-32.01939,43.14921,-4.612158,0,0,0,0,0,0,,,,79.54605
R_3ehlX0b6q6H6FzI,Control,Trial1,Walk,Tutorial,Walk,0,Task0,4.08201,Far,-28.057,44.482,-5.3419,79.69963,17.02064,18.014,-32.13512,44.65284,-5.290953,-32.07317,44.40822,-4.976133,-31.87018,44.40622,-5.149717,20.16187,59.19207,358.8466,20.162,59.192,-1.153,326.0701,30.634,9.995817,-33.93,30.634,9.996,326.7133,63.08342,356.6383,-33.287,63.083,-3.362,-32.01939,43.14921,-4.612158,0,0,0,0,0,0,,,,79.69963
R_3ehlX0b6q6H6FzI,Control,Trial1,Walk,Tutorial,Walk,0,Task0,4.080027,Far,-28.057,44.482,-5.3419,79.866,17.02064,18.02292,-32.1328,44.66104,-5.293048,-32.07045,44.40631,-4.978587,-31.87078,44.40096,-5.151433,15.4295,59.96318,358.7802,15.43,59.963,-1.22,326.3272,31.14548,9.764466,-33.673,31.146,9.764001,329.0009,61.40557,352.6173,-30.999,61.406,-7.383,-32.01939,43.14921,-4.612158,0,0,0,0,0,0,,,,79.866
R_3ehlX0b6q6H6FzI,Control,Trial1,Walk,Tutorial,Walk,0,Task0,4.065357,Far,-28.057,44.482,-5.3419,80.03515,17.04537,18.05112,-32.11774,44.6636,-5.274734,-32.05146,44.40007,-4.96114,-31.85917,44.39269,-5.134014,13.94881,62.45873,358.9409,13.949,62.459,-1.059,327.2627,32.00072,9.475445,-32.737,32.001,9.475,328.1678,59.51819,354.4068,-31.832,59.518,-5.593,-32.00512,43.14921,-4.592396,0,0,0,0,0,0,,,,80.03515
R_3ehlX0b6q6H6FzI,Control,Trial1,Walk,Tutorial,Walk,0,Task0,4.002388,Far,-28.057,44.482,-5.3419,80.20111,17.16384,18.17106,-32.05175,44.66512,-5.175793,-31.97993,44.39614,-4.865979,-31.79698,44.39308,-5.041036,13.79753,63.56929,359.1433,13.798,63.569,-0.8570001,327.9641,32.95786,9.577571,-32.036,32.958,9.578,326.2966,57.35552,355.4477,-33.703,57.356,-4.552,-31.93879,43.14922,-4.495349,0,0,0,0,0,0,,,,80.20111
R_3ehlX0b6q6H6FzI,Control,Trial1,Walk,Tutorial,Walk,0,Task0,3.896384,Far,-28.057,44.482,-5.3419,80.33356,17.31549,18.32121,-31.93997,44.66498,-5.075638,-31.86603,44.39567,-4.764245,-31.68242,44.39248,-4.942931,13.84871,65.86249,359.0058,13.849,65.862,-0.994,328.0131,33.44349,9.722043,-31.987,33.444,9.722,326.5993,58.32677,355.2761,-33.401,58.327,-4.724,-31.82722,43.14921,-4.3927,0,0,0,0,0,0,,,,80.33356
R_3ehlX0b6q6H6FzI,Control,Trial1,Walk,Tutorial,Walk,0,Task0,3.754042,Far,-28.057,44.482,-5.3419,80.48531,17.48799,18.49003,-31.79077,44.6654,-4.998115,-31.71297,44.39535,-4.684347,-31.53047,44.39341,-4.86684,13.59736,67.66518,358.8844,13.597,67.665,-1.116,328.1158,34.10807,9.659019,-31.884,34.108,9.659,326.5077,59.17205,355.0934,-33.492,59.172,-4.907,-31.6762,43.14921,-4.310698,0,0,0,0,0,0,,,,80.48531
R_3ehlX0b6q6H6FzI,Control,Trial1,Walk,Tutorial,Walk,0,Task0,3.538778,Far,-28.057,44.482,-5.3419,80.61783,17.72263,18.72011,-31.56809,44.66597,-4.940244,-31.48354,44.39728,-4.626799,-31.30646,44.39579,-4.809633,13.00114,68.16043,358.5594,13.001,68.16,-1.441,327.7956,35.18317,9.617453,-32.204,35.183,9.617001,325.8229,59.24037,355.3312,-34.177,59.24,-4.669,-31.4498,43.14922,-4.249111,0,0,0,0,0,0,,,,80.61783
R_3ehlX0b6q6H6FzI,Control,Trial1,Walk,Tutorial,Walk,0,Task0,3.321593,Far,-28.057,44.482,-5.3419,80.7921,17.95976,18.95278,-31.34196,44.66563,-4.885503,-31.25113,44.40123,-4.577295,-31.07847,44.39937,-4.757644,13.04298,68.54016,358.4401,13.043,68.54,-1.56,326.8839,37.22884,9.402728,-33.116,37.229,9.403001,325.0685,59.58917,355.3863,-34.931,59.589,-4.614,-31.21986,43.14921,-4.191167,0,0,0,0,0,0,,,,80.7921
R_3ehlX0b6q6H6FzI,Control,Trial1,Walk,Tutorial,Walk,0,Task0,3.112175,Far,-28.057,44.482,-5.3419,80.95127,18.19097,19.17988,-31.12146,44.66615,-4.83118,-31.02808,44.40051,-4.523075,-30.85678,44.40064,-4.705019,12.57229,68.76196,358.4349,12.572,68.762,-1.565,327.004,37.57664,9.368551,-32.996,37.577,9.369,324.739,59.69646,355.5415,-35.261,59.696,-4.458,-30.9956,43.14921,-4.134928,0,0,0,0,0,0,,,,80.95127
R_3ehlX0b6q6H6FzI,Control,Trial1,Walk,Tutorial,Walk,0,Task0,2.903871,Medium,-28.057,44.482,-5.3419,81.08593,18.42501,19.41099,-30.89826,44.66649,-4.771225,-30.80522,44.40138,-4.463024,-30.63366,44.40147,-4.645559,12.36492,68.34595,358.5727,12.365,68.346,-1.427,326.8461,37.111,9.626214,-33.154,37.111,9.626,324.2195,59.19389,356.6047,-35.78,59.194,-3.395,-30.76941,43.14921,-4.074819,0,0,0,0,0,0,,,,81.08593
R_3ehlX0b6q6H6FzI,Control,Trial1,Walk,Tutorial,Walk,0,Task0,2.702085,Medium,-28.057,44.482,-5.3419,81.24557,18.65729,19.64122,-30.67704,44.66697,-4.707499,-30.58636,44.40119,-4.398745,-30.41519,44.40311,-4.580209,12.294,67.94151,358.6788,12.294,67.942,-1.321,326.8859,36.62651,9.709665,-33.114,36.627,9.71,323.8214,58.11794,356.7465,-36.179,58.118,-3.253,-30.54598,43.14921,-4.011323,0,0,0,0,0,0,,,,81.24557
R_3ehlX0b6q6H6FzI,Control,Trial1,Walk,Tutorial,Walk,0,Task0,2.518677,Medium,-28.057,44.482,-5.3419,81.394,18.87382,19.85613,-30.47082,44.66713,-4.646973,-30.38167,44.4006,-4.336988,-30.21292,44.40329,-4.517389,12.20783,68.0607,358.657,12.208,68.061,-1.343,326.9946,36.30206,9.799905,-33.005,36.302,9.8,323.331,56.14526,357.6876,-36.669,56.145,-2.312,-30.33829,43.14921,-3.950101,0,0,0,0,0,0,,,,81.394
R_3ehlX0b6q6H6FzI,Control,Trial1,Walk,Tutorial,Walk,0,Task0,2.349836,Medium,-28.057,44.482,-5.3419,81.52803,19.07974,20.05949,-30.27561,44.66674,-4.589974,-30.18549,44.40162,-4.278989,-30.01292,44.404,-4.463513,12.13915,68.25709,358.6389,12.139,68.257,-1.361,326.7838,36.22748,9.905771,-33.216,36.227,9.906,323.8331,57.4738,356.2562,-36.167,57.474,-3.744,-30.14091,43.14922,-3.891401,0,0,0,0,0,0,,,,81.52803
R_3ehlX0b6q6H6FzI,Control,Trial1,Walk,Tutorial,Walk,0,Task0,2.193264,Medium,-28.057,44.482,-5.3419,81.66348,19.27544,20.25353,-30.08892,44.66626,-4.537069,-29.99697,44.40245,-4.226531,-29.81935,44.40641,-4.41713,12.07019,68.49486,358.5352,12.07,68.495,-1.465,326.548,36.5341,10.21999,-33.452,36.534,10.22,323.7846,60.39219,355.453,-36.215,60.392,-4.547,-29.95313,43.14921,-3.836301,0,0,0,0,0,0,,,,81.66348
R_3ehlX0b6q6H6FzI,Control,Trial1,Walk,Tutorial,Walk,0,Task0,2.192569,Medium,-28.057,44.482,-5.3419,81.79525,19.27544,20.25588,-30.08899,44.66676,-4.539249,-29.99368,44.40205,-4.231346,-29.81071,44.40789,-4.429502,11.67108,68.50497,358.3547,11.671,68.505,-1.645,326.5852,38.71719,8.81999,-33.415,38.717,8.820001,324.7154,66.69432,351.6291,-35.285,66.694,-8.371,-29.95313,43.14921,-3.836301,0,0,0,0,0,0,,,,81.79525
R_3ehlX0b6q6H6FzI,Control,Trial1,Walk,Tutorial,Walk,0,Task0,2.191019,Medium,-28.057,44.482,-5.3419,81.92981,19.27544,20.25789,-30.08779,44.66691,-4.540485,-29.98317,44.39841,-4.246585,-29.78746,44.39749,-4.456018,11.67908,68.96146,358.2085,11.679,68.96101,-1.791,326.9261,47.38177,4.432358,-33.074,47.382,4.432,329.3407,80.47046,347.4266,-30.659,80.47,-12.573,-29.95313,43.14921,-3.836301,0,0,0,0,0,0,,,,81.92981
R_3ehlX0b6q6H6FzI,Control,Trial1,Walk,Tutorial,Walk,0,Task0,2.186643,Medium,-28.057,44.482,-5.3419,82.06711,19.27544,20.26241,-30.08348,44.66636,-4.541387,-29.97668,44.39237,-4.25187,-29.78412,44.39088,-4.470202,12.47654,69.95484,358.4285,12.477,69.955,-1.571,328.0503,48.57156,4.447319,-31.95,48.572,4.447,331.0336,83.54771,346.517,-28.966,83.548,-13.483,-29.95313,43.14921,-3.836301,0,0,0,0,0,0,,,,82.06711
R_3ehlX0b6q6H6FzI,Control,Trial1,Walk,Tutorial,Walk,0,Task0,2.178216,Medium,-28.057,44.482,-5.3419,82.24968,19.27544,20.27119,-30.07626,44.66546,-4.545924,-29.97076,44.39199,-4.251764,-29.78185,44.39056,-4.479012,13.30665,73.2513,358.4932,13.307,73.25101,-1.507,328.7267,46.66523,5.992896,-31.273,46.665,5.993001,330.8997,83.8604,346.4265,-29.1,83.86,-13.574,-29.95313,43.14921,-3.836301,0,0,0,0,0,0,,,,82.24968
R_3ehlX0b6q6H6FzI,Control,Trial1,Walk,Tutorial,Walk,0,Task0,2.16494,Medium,-28.057,44.482,-5.3419,82.40046,19.27544,20.28747,-30.0669,44.66755,-4.559049,-29.96718,44.38794,-4.252961,-29.77674,44.38936,-4.485626,12.2565,84.9294,359.2059,12.257,84.929,-0.794,329.157,46.36266,6.624815,-30.843,46.363,6.625,330.8885,84.31526,346.6921,-29.111,84.315,-13.308,-29.95313,43.14921,-3.836301,0,0,0,0,0,0,,,,82.40046
R_3ehlX0b6q6H6FzI,Control,Trial1,Walk,Tutorial,Walk,0,Task0,2.156393,Medium,-28.057,44.482,-5.3419,82.58382,19.27544,20.29988,-30.06161,44.67046,-4.569867,-29.95677,44.38146,-4.25473,-29.77246,44.3958,-4.512854,11.01309,95.57337,359.3586,11.013,95.57301,-0.641,330.0247,47.60426,6.889837,-29.975,47.604,6.89,329.0643,89.09579,345.6072,-30.936,89.096,-14.393,-29.95313,43.14921,-3.836301,0,0,0,0,0,0,,,,82.58382
R_3ehlX0b6q6H6FzI,Control,Trial1,Walk,Tutorial,Walk,0,Task0,2.152605,Medium,-28.057,44.482,-5.3419,82.76485,19.27544,20.30852,-30.06024,44.67318,-4.57758,-29.93065,44.37476,-4.264268,-29.76223,44.39779,-4.560404,10.09468,104.1215,359.019,10.095,104.121,-0.9810001,331.3107,50.58495,7.775377,-28.689,50.585,7.775001,329.4874,97.85841,345.3302,-30.513,97.858,-14.67,-29.95313,43.14921,-3.836301,0,0,0,0,0,0,,,,82.76485
R_3ehlX0b6q6H6FzI,Control,Trial1,Walk,Tutorial,Walk,0,Task0,2.152627,Medium,-28.057,44.482,-5.3419,82.91766,19.27544,20.31283,-30.06146,44.67461,-4.581081,-29.90009,44.37004,-4.280923,-29.76488,44.40037,-4.596596,9.696204,111.2064,359.2939,9.696,111.206,-0.706,332.187,54.14827,9.464616,-27.813,54.148,9.465,329.1264,102.3636,345.8867,-30.874,102.364,-14.113,-29.95313,43.14921,-3.836301,0,0,0,0,0,0,,,,82.91766
R_3ehlX0b6q6H6FzI,Control,Trial1,Walk,Tutorial,Walk,0,Task0,2.153482,Medium,-28.057,44.482,-5.3419,83.05167,19.27544,20.31534,-30.0626,44.6765,-4.582153,-29.87733,44.36914,-4.297236,-29.76777,44.40385,-4.62556,8.44534,116.2856,359.716,8.445001,116.286,-0.284,332.4481,56.87915,11.18555,-27.552,56.879,11.186,329.587,105.6902,344.6284,-30.413,105.69,-15.372,-29.95313,43.14921,-3.836301,0,0,0,0,0,0,,,,83.05167
R_3ehlX0b6q6H6FzI,Control,Trial1,Walk,Tutorial,Walk,0,Task0,2.154283,Medium,-28.057,44.482,-5.3419,83.18792,19.27544,20.31697,-30.06355,44.6775,-4.582638,-29.86101,44.3682,-4.31226,-29.77191,44.40823,-4.642941,8.294101,119.8978,359.6017,8.294001,119.898,-0.398,332.588,60.60336,11.37884,-27.412,60.603,11.379,328.8161,108.2402,344.3797,-31.184,108.24,-15.62,-29.95313,43.14921,-3.836301,0,0,0,0,0,0,,,,83.18792
R_3ehlX0b6q6H6FzI,Control,Trial1,Walk,Tutorial,Walk,0,Task0,2.153299,Medium,-28.057,44.482,-5.3419,83.35323,19.27544,20.32022,-30.06166,44.67701,-4.580311,-29.8491,44.36867,-4.320684,-29.77609,44.41323,-4.656117,8.739241,121.5609,359.7791,8.739,121.561,-0.221,332.5231,63.28837,11.35457,-27.477,63.288,11.355,328.1267,110.77,343.5736,-31.873,110.77,-16.426,-29.95313,43.14921,-3.836301,0,0,0,0,0,0,,,,83.35323
R_3ehlX0b6q6H6FzI,Control,Trial1,Walk,Tutorial,Walk,0,Task0,2.153259,Medium,-28.057,44.482,-5.3419,83.52003,19.27544,20.32473,-30.06005,44.67694,-4.576179,-29.84477,44.36816,-4.322865,-29.77553,44.41249,-4.661621,8.823524,120.703,0.1465594,8.824,120.703,0.147,332.6018,64.32623,11.3121,-27.398,64.326,11.312,328.5317,111.7819,343.806,-31.468,111.782,-16.194,-29.95313,43.14921,-3.836301,0,0,0,0,0,0,,,,83.52003
R_3ehlX0b6q6H6FzI,Control,Trial1,Walk,Tutorial,Walk,0,Task0,2.115826,Medium,-28.057,44.482,-5.3419,83.65726,19.32693,20.37598,-30.03618,44.67683,-4.619674,-29.82253,44.36897,-4.364196,-29.74997,44.41126,-4.706071,8.908993,119.3059,359.9717,8.909,119.306,-0.028,332.4323,64.10897,11.06337,-27.568,64.109,11.063,328.99,112.2119,343.8342,-31.01,112.212,-16.166,-29.92912,43.14921,-3.881211,0,0,0,0,0,0,,,,83.65726
R_3ehlX0b6q6H6FzI,Control,Trial1,Walk,Tutorial,Walk,0,Task0,2.003023,Medium,-28.057,44.482,-5.3419,83.82043,19.54901,20.59837,-29.98531,44.67677,-4.836139,-29.77355,44.37028,-4.573692,-29.69723,44.4138,-4.915535,8.853399,118.8769,359.882,8.853001,118.877,-0.118,332.2174,62.82402,10.98901,-27.783,62.824,10.989,327.8728,110.9633,343.9286,-32.127,110.963,-16.071,-29.87531,43.14921,-4.096642,0,0,0,0,0,0,,,,83.82043
R_3ehlX0b6q6H6FzI,Control,Trial1,Walk,Tutorial,Walk,0,Task0,1.901918,Medium,-28.057,44.482,-5.3419,83.96365,19.76311,20.81104,-29.92474,44.67611,-5.039979,-29.71321,44.37098,-4.779668,-29.63443,44.41449,-5.116772,8.787357,118.1836,359.8816,8.787001,118.184,-0.118,331.976,63.13794,10.9266,-28.024,63.138,10.927,327.428,109.7762,344.8076,-32.572,109.776,-15.192,-29.81164,43.14921,-4.301044,0,0,0,0,0,0,,,,83.96365
