userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_cJdggguzfIcvElP,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.59407,Far,-28.057,44.482,-5.3419,4.958487,0.1968708,0.8434312,-35.41161,44.75964,-15.56166,-35.27662,43.85596,-15.74645,-35.37943,43.87601,-15.37488,355.3625,67.92003,0.5380163,-4.637,67.92001,0.538,30.96029,68.72522,18.93558,30.96,68.72501,18.936,33.26274,91.30145,341.0823,33.263,91.301,-18.918,-35.16,43.14921,-14.51592,0,0,0,0,0,0,,,,4.958487
R_cJdggguzfIcvElP,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.58329,Far,-28.057,44.482,-5.3419,5.123263,0.1968708,0.8585355,-35.39726,44.76125,-15.55865,-35.2425,43.85909,-15.72604,-35.41142,43.86613,-15.35602,356.2328,62.78927,359.9147,-3.767,62.789,-0.085,29.59917,62.76171,21.91996,29.599,62.762,21.92,37.07825,85.08934,340.1025,37.078,85.089,-19.898,-35.16,43.14921,-14.51592,0,0,0,0,0,0,,,,5.123263
R_cJdggguzfIcvElP,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.57445,Far,-28.057,44.482,-5.3419,5.260331,0.1968708,0.8739246,-35.38303,44.76546,-15.55786,-35.23429,43.84299,-15.71789,-35.4311,43.86253,-15.34168,357.5726,57.2168,0.2978794,-2.427,57.217,0.298,33.17044,56.55085,22.44578,33.17,56.551,22.446,39.17094,77.05439,337.4011,39.171,77.054,-22.599,-35.16,43.14921,-14.51592,0,0,0,0,0,0,,,,5.260331
R_cJdggguzfIcvElP,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.57054,Far,-28.057,44.482,-5.3419,5.396824,0.1968708,0.889634,-35.36858,44.76492,-15.56341,-35.2085,43.84346,-15.7087,-35.43703,43.86618,-15.34004,358.559,51.14621,0.2539436,-1.441,51.146,0.254,34.07531,49.80715,21.4192,34.075,49.807,21.419,38.77754,68.76913,336.8926,38.778,68.769,-23.107,-35.16,43.14921,-14.51592,0,0,0,0,0,0,,,,5.396824
R_cJdggguzfIcvElP,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.57131,Far,-28.057,44.482,-5.3419,5.563531,0.1968708,0.913747,-35.34957,44.76311,-15.57797,-35.17255,43.84689,-15.69135,-35.42941,43.86827,-15.36268,1.321837,45.16203,357.4846,1.322,45.162,-2.515,33.2584,41.35699,21.53823,33.258,41.357,21.538,38.86073,63.61485,336.4378,38.861,63.615,-23.562,-35.16,43.14921,-14.51592,0,0,0,0,0,0,,,,5.563531
R_cJdggguzfIcvElP,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.57245,Far,-28.057,44.482,-5.3419,5.727393,0.1968708,0.9375402,-35.33138,44.76752,-15.59219,-35.13714,43.84977,-15.68039,-35.41649,43.87211,-15.38199,358.1976,39.78862,358.4879,-1.802,39.789,-1.512,31.79338,36.66233,22.30167,31.793,36.662,22.302,38.51819,53.54277,330.0052,38.518,53.543,-29.995,-35.16,43.14921,-14.51592,0,0,0,0,0,0,,,,5.727393
R_cJdggguzfIcvElP,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.57844,Far,-28.057,44.482,-5.3419,5.859103,0.1968708,0.9530159,-35.32322,44.76812,-15.6053,-35.12324,43.84657,-15.67579,-35.41356,43.8749,-15.40431,357.3811,34.15762,358.6996,-2.619,34.158,-1.3,32.2702,31.4395,21.98472,32.27,31.44,21.985,38.63527,53.15118,331.1237,38.635,53.151,-28.876,-35.16,43.14921,-14.51592,0,0,0,0,0,0,,,,5.859103
R_cJdggguzfIcvElP,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.58439,Far,-28.057,44.482,-5.3419,5.99344,0.1968708,0.9679113,-35.31554,44.7689,-15.618,-35.11254,43.84381,-15.67469,-35.4227,43.875,-15.4176,356.4898,29.65707,358.6864,-3.51,29.657,-1.314,32.7675,27.2988,21.72354,32.768,27.299,21.724,38.95853,47.63239,330.4133,38.959,47.632,-29.587,-35.16,43.14921,-14.51592,0,0,0,0,0,0,,,,5.99344
R_cJdggguzfIcvElP,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.58736,Far,-28.057,44.482,-5.3419,6.127708,0.1968708,0.9870088,-35.30225,44.76584,-15.63109,-35.10408,43.84381,-15.67323,-35.42848,43.87398,-15.4373,356.9318,28.02313,357.2914,-3.068,28.023,-2.709,33.0666,23.08609,20.5128,33.067,23.086,20.513,38.68536,43.45763,330.6068,38.685,43.458,-29.393,-35.16,43.14921,-14.51592,0,0,0,0,0,0,,,,6.127708
R_cJdggguzfIcvElP,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.58972,Far,-28.057,44.482,-5.3419,6.283391,0.1968708,1.013873,-35.28241,44.76098,-15.64804,-35.09165,43.84616,-15.6663,-35.43366,43.87227,-15.46226,358.4561,31.68159,356.1027,-1.544,31.682,-3.897,32.24665,17.92447,21.03958,32.247,17.924,21.04,37.3156,38.44413,330.0774,37.316,38.444,-29.923,-35.16,43.14921,-14.51592,0,0,0,0,0,0,,,,6.283391
R_cJdggguzfIcvElP,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.59959,Far,-28.057,44.482,-5.3419,6.444517,0.1968708,1.035272,-35.2729,44.76397,-15.66667,-35.07785,43.84853,-15.66452,-35.43839,43.87098,-15.47933,357.1261,35.62633,1.076348,-2.874,35.626,1.076,31.03527,16.75628,21.02253,31.035,16.756,21.023,37.81279,35.49146,330.3819,37.813,35.491,-29.618,-35.16,43.14921,-14.51592,0,0,0,0,0,0,,,,6.444517
R_cJdggguzfIcvElP,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.60893,Far,-28.057,44.482,-5.3419,6.586338,0.1968708,1.047118,-35.27342,44.76655,-15.67763,-35.07141,43.84915,-15.66699,-35.43571,43.87127,-15.48528,355.4052,34.29893,0.2188107,-4.595,34.299,0.219,30.30875,17.33779,20.00191,30.309,17.338,20.002,37.49274,34.55252,329.8642,37.493,34.553,-30.136,-35.16,43.14921,-14.51592,0,0,0,0,0,0,,,,6.586338
R_cJdggguzfIcvElP,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.61596,Far,-28.057,44.482,-5.3419,6.752982,0.1968708,1.057106,-35.28242,44.76829,-15.67987,-35.07117,43.84625,-15.67315,-35.43467,43.87381,-15.48297,354.1808,30.91891,359.2084,-5.819,30.919,-0.7920001,29.92345,20.53077,18.83834,29.923,20.531,18.838,37.21565,37.67003,328.3125,37.216,37.67,-31.688,-35.16,43.14921,-14.51592,0,0,0,0,0,0,,,,6.752982
R_cJdggguzfIcvElP,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.61754,Far,-28.057,44.482,-5.3419,6.919617,0.1968708,1.07143,-35.2944,44.7717,-15.67334,-35.08718,43.83862,-15.67651,-35.44356,43.87326,-15.48442,353.2152,30.11797,358.1912,-6.785,30.118,-1.809,31.7316,22.95681,17.29567,31.732,22.957,17.296,38.39425,41.49103,328.0055,38.394,41.491,-31.995,-35.16,43.14921,-14.51592,0,0,0,0,0,0,,,,6.919617
